,nid,pitch,onset,duration,ts,label,duration_basis.duration,fermata_basis.fermata,grace_basis.grace_note,grace_basis.n_grace,grace_basis.grace_pos,onset_basis.onset,onset_basis.score_position,polynomial_pitch_basis.pitch,polynomial_pitch_basis.pitch^2,polynomial_pitch_basis.pitch^3,relative_score_position_basis.score_position,slur_basis.slur_incr,slur_basis.slur_decr,time_signature_basis.time_signature_num_1,time_signature_basis.time_signature_num_2,time_signature_basis.time_signature_num_3,time_signature_basis.time_signature_num_4,time_signature_basis.time_signature_num_5,time_signature_basis.time_signature_num_6,time_signature_basis.time_signature_num_7,time_signature_basis.time_signature_num_8,time_signature_basis.time_signature_num_9,time_signature_basis.time_signature_num_10,time_signature_basis.time_signature_num_11,time_signature_basis.time_signature_num_12,time_signature_basis.time_signature_num_other,time_signature_basis.time_signature_den_1,time_signature_basis.time_signature_den_2,time_signature_basis.time_signature_den_4,time_signature_basis.time_signature_den_8,time_signature_basis.time_signature_den_16,time_signature_basis.time_signature_den_other,vertical_neighbor_basis.n_total,vertical_neighbor_basis.n_above,vertical_neighbor_basis.n_below,vertical_neighbor_basis.highest_pitch,vertical_neighbor_basis.lowest_pitch,vertical_neighbor_basis.pitch_range
1905,1905,65.0,1.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,237.75,0.7270641922950745,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.7270641922950745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,74.0,65.0,9.0
1906,1906,74.0,1.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,237.75,0.7270641922950745,0.5826771653543307,0.33951267902535803,0.19782628541635036,0.7270641922950745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,74.0,65.0,9.0
1907,1907,48.0,0.0,1.0,2,1.0,0.25,0.0,0.0,0.0,0.0,238.0,0.7278287410736084,0.3779527559055118,0.1428482856965714,0.05398990325539706,0.7278287410736084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,77.0,48.0,29.0
1908,1908,63.0,0.0,0.5,2,1.0,0.5,0.0,0.0,0.0,0.0,238.0,0.7278287410736084,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.7278287410736084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,77.0,48.0,29.0
1909,1909,67.0,0.0,0.5,2,1.0,0.5,0.0,0.0,0.0,0.0,238.0,0.7278287410736084,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.7278287410736084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,77.0,48.0,29.0
1910,1910,77.0,0.0,0.25,2,0.0,1.0,0.0,0.0,0.0,0.0,238.0,0.7278287410736084,0.6062992125984252,0.3675987351974704,0.2228748237024033,0.7278287410736084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,77.0,48.0,29.0
1911,1911,75.0,0.25,0.25,2,0.0,0.25,0.0,0.0,0.0,0.0,238.25,0.7285932898521423,0.5905511811023622,0.348750697501395,0.20595513631972145,0.7285932898521423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0
1912,1912,74.0,0.5,0.25,2,0.0,0.25,0.0,0.0,0.0,0.0,238.5,0.7293577790260315,0.5826771653543307,0.33951267902535803,0.19782628541635036,0.7293577790260315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,0.0
1913,1913,63.0,0.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,238.75,0.7301223278045654,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.7301223278045654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,72.0,63.0,9.0
1914,1914,67.0,0.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,238.75,0.7301223278045654,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.7301223278045654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,72.0,63.0,9.0
1915,1915,72.0,0.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,238.75,0.7301223278045654,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.7301223278045654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,72.0,63.0,9.0
1916,1916,53.0,1.0,1.0,2,1.0,0.25,0.0,0.0,0.0,0.0,239.0,0.7308868765830994,0.41732283464566927,0.17415834831669663,0.07268025559673166,0.7308868765830994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,72.0,53.0,19.0
1917,1917,63.0,1.0,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,239.0,0.7308868765830994,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.7308868765830994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,72.0,53.0,19.0
1918,1918,67.0,1.0,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,239.0,0.7308868765830994,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.7308868765830994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,72.0,53.0,19.0
1919,1919,72.0,1.0,0.25,2,1.0,1.0,0.0,0.0,0.0,0.0,239.0,0.7308868765830994,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.7308868765830994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,72.0,53.0,19.0
1920,1920,62.0,1.25,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,239.25,0.7316513657569885,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.7316513657569885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,70.0,62.0,8.0
1921,1921,65.0,1.25,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,239.25,0.7316513657569885,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.7316513657569885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,70.0,62.0,8.0
1922,1922,70.0,1.25,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,239.25,0.7316513657569885,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.7316513657569885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,70.0,62.0,8.0
1923,1923,62.0,1.5,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,239.5,0.7324159145355225,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.7324159145355225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,70.0,62.0,8.0
1924,1924,65.0,1.5,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,239.5,0.7324159145355225,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.7324159145355225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,70.0,62.0,8.0
1925,1925,70.0,1.5,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,239.5,0.7324159145355225,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.7324159145355225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,70.0,62.0,8.0
1926,1926,60.0,1.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,239.75,0.7331804037094116,0.47244094488188976,0.2232004464008928,0.10544902979569738,0.7331804037094116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,69.0,60.0,9.0
1927,1927,63.0,1.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,239.75,0.7331804037094116,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.7331804037094116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,69.0,60.0,9.0
1928,1928,69.0,1.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,239.75,0.7331804037094116,0.5433070866141733,0.29518259036518074,0.16037479319053127,0.7331804037094116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,69.0,60.0,9.0
1929,1929,46.0,0.0,0.25,2,1.0,0.5,0.0,0.0,0.0,0.0,240.0,0.7339449524879456,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7339449524879456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,70.0,46.0,24.0
1930,1930,58.0,0.0,0.25,2,1.0,0.5,0.0,0.0,0.0,0.0,240.0,0.7339449524879456,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.7339449524879456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,70.0,46.0,24.0
1931,1931,62.0,0.0,0.5,2,1.0,0.25,0.0,0.0,0.0,0.0,240.0,0.7339449524879456,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.7339449524879456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,70.0,46.0,24.0
1932,1932,70.0,0.0,0.5,2,1.0,0.25,0.0,0.0,0.0,0.0,240.0,0.7339449524879456,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.7339449524879456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,70.0,46.0,24.0
1933,1933,46.0,0.25,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,240.25,0.7347095012664795,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7347095012664795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,62.0,46.0,16.0
1934,1934,62.0,0.25,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,240.25,0.7347095012664795,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.7347095012664795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,62.0,46.0,16.0
1935,1935,46.0,0.5,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,240.5,0.7354739904403687,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7354739904403687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,62.0,46.0,16.0
1936,1936,62.0,0.5,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,240.5,0.7354739904403687,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.7354739904403687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,62.0,46.0,16.0
1937,1937,46.0,0.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,240.75,0.7362385392189026,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7362385392189026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,77.0,46.0,31.0
1938,1938,62.0,0.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,240.75,0.7362385392189026,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.7362385392189026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,77.0,46.0,31.0
1939,1939,77.0,0.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,240.75,0.7362385392189026,0.6062992125984252,0.3675987351974704,0.2228748237024033,0.7362385392189026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,77.0,46.0,31.0
1940,1940,46.0,1.0,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,241.0,0.7370030283927917,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7370030283927917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,75.0,46.0,29.0
1941,1941,62.0,1.0,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,241.0,0.7370030283927917,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.7370030283927917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,75.0,46.0,29.0
1942,1942,75.0,1.0,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,241.0,0.7370030283927917,0.5905511811023622,0.348750697501395,0.20595513631972145,0.7370030283927917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,75.0,46.0,29.0
1943,1943,46.0,1.25,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,241.25,0.7377675771713257,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7377675771713257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,74.0,46.0,28.0
1944,1944,62.0,1.25,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,241.25,0.7377675771713257,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.7377675771713257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,74.0,46.0,28.0
1945,1945,74.0,1.25,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,241.25,0.7377675771713257,0.5826771653543307,0.33951267902535803,0.19782628541635036,0.7377675771713257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,74.0,46.0,28.0
1946,1946,46.0,1.5,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,241.5,0.7385321259498596,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7385321259498596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,72.0,46.0,26.0
1947,1947,62.0,1.5,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,241.5,0.7385321259498596,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.7385321259498596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,72.0,46.0,26.0
1948,1948,72.0,1.5,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,241.5,0.7385321259498596,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.7385321259498596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,72.0,46.0,26.0
1949,1949,46.0,1.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,241.75,0.7392966151237488,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7392966151237488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,70.0,46.0,24.0
1950,1950,62.0,1.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,241.75,0.7392966151237488,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.7392966151237488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,70.0,46.0,24.0
1951,1951,70.0,1.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,241.75,0.7392966151237488,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.7392966151237488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,70.0,46.0,24.0
1952,1952,46.0,0.0,0.25,2,1.0,0.125,0.0,0.0,0.0,0.0,242.0,0.7400611639022827,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7400611639022827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,69.0,46.0,23.0
1953,1953,63.0,0.0,0.5,2,1.0,0.5,0.0,0.0,0.0,0.0,242.0,0.7400611639022827,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.7400611639022827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,69.0,46.0,23.0
1954,1954,69.0,0.0,0.125,2,0.0,0.25,0.0,0.0,0.0,0.0,242.0,0.7400611639022827,0.5433070866141733,0.29518259036518074,0.16037479319053127,0.7400611639022827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,69.0,46.0,23.0
1955,1955,70.0,0.125,0.125,2,0.0,0.125,0.0,0.0,0.0,0.0,242.125,0.7404434084892273,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.7404434084892273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,0.0
1956,1956,46.0,0.25,0.25,2,1.0,0.125,0.0,0.0,0.0,0.0,242.25,0.7408257126808167,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7408257126808167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,72.0,46.0,26.0
1957,1957,72.0,0.25,0.125,2,0.0,0.25,0.0,0.0,0.0,0.0,242.25,0.7408257126808167,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.7408257126808167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,72.0,46.0,26.0
1958,1958,70.0,0.375,0.125,2,0.0,0.125,0.0,0.0,0.0,0.0,242.375,0.7412079572677612,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.7412079572677612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,0.0
1959,1959,46.0,0.5,0.25,2,1.0,0.125,0.0,0.0,0.0,0.0,242.5,0.7415902018547058,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7415902018547058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,69.0,46.0,23.0
1960,1960,60.0,0.5,0.375,2,1.0,0.375,0.0,0.0,0.0,0.0,242.5,0.7415902018547058,0.47244094488188976,0.2232004464008928,0.10544902979569738,0.7415902018547058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,69.0,46.0,23.0
1961,1961,69.0,0.5,0.125,2,0.0,0.25,0.0,0.0,0.0,0.0,242.5,0.7415902018547058,0.5433070866141733,0.29518259036518074,0.16037479319053127,0.7415902018547058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,69.0,46.0,23.0
1962,1962,70.0,0.625,0.125,2,0.0,0.125,0.0,0.0,0.0,0.0,242.625,0.7419725060462952,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.7419725060462952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,0.0
1963,1963,46.0,0.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,242.75,0.7423547506332397,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7423547506332397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,84.0,46.0,38.0
1964,1964,72.0,0.75,0.125,2,0.0,0.125,0.0,0.0,0.0,0.0,242.75,0.7423547506332397,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.7423547506332397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,84.0,46.0,38.0
1965,1965,84.0,0.75,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,242.75,0.7423547506332397,0.6614173228346457,0.4374728749457499,0.2893521377593936,0.7423547506332397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,84.0,46.0,38.0
1966,1966,57.0,0.875,0.125,2,1.0,0.125,0.0,0.0,0.0,0.0,242.875,0.7427369952201843,0.44881889763779526,0.20143840287680576,0.09040936192108605,0.7427369952201843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,74.0,57.0,17.0
1967,1967,74.0,0.875,0.125,2,1.0,0.125,0.0,0.0,0.0,0.0,242.875,0.7427369952201843,0.5826771653543307,0.33951267902535803,0.19782628541635036,0.7427369952201843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,74.0,57.0,17.0
1968,1968,46.0,1.0,0.25,2,1.0,0.25,0.0,0.0,0.0,0.0,243.0,0.7431192398071289,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.7431192398071289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,82.0,46.0,36.0
1969,1969,53.0,1.0,0.5,2,1.0,1.5,0.0,0.0,0.0,0.0,243.0,0.7431192398071289,0.41732283464566927,0.17415834831669663,0.07268025559673166,0.7431192398071289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,82.0,46.0,36.0
1970,1970,75.0,1.0,1.5,2,1.0,0.5,0.0,0.0,0.0,0.0,243.0,0.7431192398071289,0.5905511811023622,0.348750697501395,0.20595513631972145,0.7431192398071289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,82.0,46.0,36.0
