,nid,pitch,onset,duration,ts,label,duration_basis.duration,fermata_basis.fermata,grace_basis.grace_note,grace_basis.n_grace,grace_basis.grace_pos,onset_basis.onset,onset_basis.score_position,polynomial_pitch_basis.pitch,polynomial_pitch_basis.pitch^2,polynomial_pitch_basis.pitch^3,relative_score_position_basis.score_position,slur_basis.slur_incr,slur_basis.slur_decr,time_signature_basis.time_signature_num_1,time_signature_basis.time_signature_num_2,time_signature_basis.time_signature_num_3,time_signature_basis.time_signature_num_4,time_signature_basis.time_signature_num_5,time_signature_basis.time_signature_num_6,time_signature_basis.time_signature_num_7,time_signature_basis.time_signature_num_8,time_signature_basis.time_signature_num_9,time_signature_basis.time_signature_num_10,time_signature_basis.time_signature_num_11,time_signature_basis.time_signature_num_12,time_signature_basis.time_signature_num_other,time_signature_basis.time_signature_den_1,time_signature_basis.time_signature_den_2,time_signature_basis.time_signature_den_4,time_signature_basis.time_signature_den_8,time_signature_basis.time_signature_den_16,time_signature_basis.time_signature_den_other,vertical_neighbor_basis.n_total,vertical_neighbor_basis.n_above,vertical_neighbor_basis.n_below,vertical_neighbor_basis.highest_pitch,vertical_neighbor_basis.lowest_pitch,vertical_neighbor_basis.pitch_range
1495,1495,68.0,0.75,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,484.75,0.9580039381980896,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.9580039381980896,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0
1496,1496,56.0,1.0,0.5,4,1.0,0.25,0.0,0.0,0.0,0.0,485.0,0.9584980010986328,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.9584980010986328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,67.0,56.0,11.0
1497,1497,67.0,1.0,0.25,4,1.0,0.5,0.0,0.0,0.0,0.0,485.0,0.9584980010986328,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.9584980010986328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,67.0,56.0,11.0
1498,1498,65.0,1.25,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,485.25,0.9589921236038208,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.9589921236038208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0
1499,1499,63.0,1.5,0.25,4,1.0,0.5,0.0,0.0,0.0,0.0,485.5,0.959486186504364,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.959486186504364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,70.0,63.0,7.0
1500,1500,70.0,1.5,0.5,4,1.0,0.25,0.0,0.0,0.0,0.0,485.5,0.959486186504364,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.959486186504364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,70.0,63.0,7.0
1501,1501,62.0,1.75,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,485.75,0.9599802494049072,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.9599802494049072,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0
1502,1502,55.0,2.0,0.5,4,1.0,0.25,0.0,0.0,0.0,0.0,486.0,0.9604743123054504,0.4330708661417323,0.1875503751007502,0.08122260339008867,0.9604743123054504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,70.0,55.0,15.0
1503,1503,70.0,2.0,0.25,4,1.0,0.5,0.0,0.0,0.0,0.0,486.0,0.9604743123054504,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.9604743123054504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,70.0,55.0,15.0
1504,1504,63.0,2.25,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,486.25,0.9609683752059937,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.9609683752059937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,75.0,63.0,12.0
1505,1505,75.0,2.25,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,486.25,0.9609683752059937,0.5905511811023622,0.348750697501395,0.20595513631972145,0.9609683752059937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,75.0,63.0,12.0
1506,1506,67.0,2.5,0.25,4,1.0,0.5,0.0,0.0,0.0,0.0,486.5,0.9614624381065369,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.9614624381065369,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,70.0,67.0,3.0
1507,1507,70.0,2.5,0.5,4,1.0,0.25,0.0,0.0,0.0,0.0,486.5,0.9614624381065369,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.9614624381065369,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,70.0,67.0,3.0
1508,1508,70.0,2.75,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,486.75,0.9619565010070801,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.9619565010070801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,0.0
1509,1509,51.0,3.0,0.5,4,0.0,0.25,0.0,0.0,0.0,0.0,487.0,0.9624505639076233,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.9624505639076233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,68.0,51.0,17.0
1510,1510,68.0,3.0,0.25,4,1.0,0.5,0.0,0.0,0.0,0.0,487.0,0.9624505639076233,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.9624505639076233,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,68.0,51.0,17.0
1511,1511,67.0,3.25,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,487.25,0.9629446864128113,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.9629446864128113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,0.0
1512,1512,65.0,3.5,0.25,4,1.0,1.0,0.0,0.0,0.0,0.0,487.5,0.9634387493133545,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.9634387493133545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,79.0,65.0,14.0
1513,1513,79.0,3.5,1.0,4,0.0,0.25,0.0,0.0,0.0,0.0,487.5,0.9634387493133545,0.6220472440944882,0.38694277388554776,0.2406966861177817,0.9634387493133545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,79.0,65.0,14.0
1514,1514,63.0,3.75,0.25,4,0.0,0.25,0.0,0.0,0.0,0.0,487.75,0.9639328122138977,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.9639328122138977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0
1515,1515,53.0,0.0,0.5,4,0.0,0.5,0.0,0.0,0.0,0.0,488.0,0.9644268751144409,0.41732283464566927,0.17415834831669663,0.07268025559673166,0.9644268751144409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,0.0
1516,1516,63.0,0.25,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,488.25,0.9649209380149841,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.9649209380149841,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0
1517,1517,62.0,0.5,0.25,4,1.0,1.0,0.0,0.0,0.0,0.0,488.5,0.9654150009155273,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.9654150009155273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,80.0,62.0,18.0
1518,1518,80.0,0.5,1.0,4,0.0,0.25,0.0,0.0,0.0,0.0,488.5,0.9654150009155273,0.6299212598425197,0.3968007936015872,0.24995325581202343,0.9654150009155273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,80.0,62.0,18.0
1519,1519,63.0,0.75,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,488.75,0.9659090638160706,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.9659090638160706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0
1520,1520,46.0,1.0,0.5,4,0.0,0.25,0.0,0.0,0.0,0.0,489.0,0.9664031863212585,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.9664031863212585,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,65.0,46.0,19.0
1521,1521,65.0,1.0,0.25,4,1.0,0.5,0.0,0.0,0.0,0.0,489.0,0.9664031863212585,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.9664031863212585,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,65.0,46.0,19.0
1522,1522,67.0,1.25,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,489.25,0.9668972492218018,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.9668972492218018,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,0.0
1523,1523,68.0,1.5,0.25,4,1.0,1.0,0.0,0.0,0.0,0.0,489.5,0.967391312122345,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.967391312122345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,74.0,68.0,6.0
1524,1524,74.0,1.5,1.0,4,0.0,0.25,0.0,0.0,0.0,0.0,489.5,0.967391312122345,0.5826771653543307,0.33951267902535803,0.19782628541635036,0.967391312122345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,74.0,68.0,6.0
1525,1525,65.0,1.75,0.25,4,0.0,0.25,0.0,0.0,0.0,0.0,489.75,0.9678853750228882,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.9678853750228882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0
1526,1526,48.0,2.0,0.5,4,1.0,1.0,0.0,0.0,0.0,0.0,490.0,0.9683794379234314,0.3779527559055118,0.1428482856965714,0.05398990325539706,0.9683794379234314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,60.0,48.0,12.0
1527,1527,60.0,2.0,1.0,4,0.0,0.5,0.0,0.0,0.0,0.0,490.0,0.9683794379234314,0.47244094488188976,0.2232004464008928,0.10544902979569738,0.9683794379234314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,60.0,48.0,12.0
1528,1528,68.0,2.25,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,490.25,0.9688735008239746,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.9688735008239746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0
1529,1529,67.0,2.5,0.25,4,1.0,0.5,0.0,0.0,0.0,0.0,490.5,0.9693675637245178,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.9693675637245178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,75.0,67.0,8.0
1530,1530,75.0,2.5,0.5,4,1.0,0.25,0.0,0.0,0.0,0.0,490.5,0.9693675637245178,0.5905511811023622,0.348750697501395,0.20595513631972145,0.9693675637245178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,75.0,67.0,8.0
1531,1531,63.0,2.75,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,490.75,0.9698616862297058,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.9698616862297058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0
1532,1532,44.0,3.0,0.5,4,0.0,0.25,0.0,0.0,0.0,0.0,491.0,0.970355749130249,0.3464566929133858,0.12003224006448013,0.0415859729357254,0.970355749130249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,62.0,44.0,18.0
1533,1533,56.0,3.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,491.0,0.970355749130249,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.970355749130249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,62.0,44.0,18.0
1534,1534,62.0,3.0,0.25,4,1.0,0.5,0.0,0.0,0.0,0.0,491.0,0.970355749130249,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.970355749130249,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,62.0,44.0,18.0
1535,1535,60.0,3.25,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,491.25,0.9708498120307922,0.47244094488188976,0.2232004464008928,0.10544902979569738,0.9708498120307922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0
1536,1536,58.0,3.5,0.25,4,1.0,1.0,0.0,0.0,0.0,0.0,491.5,0.9713438749313354,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.9713438749313354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,72.0,58.0,14.0
1537,1537,72.0,3.5,1.0,4,0.0,0.25,0.0,0.0,0.0,0.0,491.5,0.9713438749313354,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.9713438749313354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,72.0,58.0,14.0
1538,1538,56.0,3.75,0.25,4,0.0,0.25,0.0,0.0,0.0,0.0,491.75,0.9718379378318787,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.9718379378318787,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0.0
1539,1539,46.0,0.0,0.5,4,0.0,2.0,0.0,0.0,0.0,0.0,492.0,0.9723320007324219,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.9723320007324219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,58.0,46.0,12.0
1540,1540,58.0,0.0,2.0,4,0.0,0.5,0.0,0.0,0.0,0.0,492.0,0.9723320007324219,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.9723320007324219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,58.0,46.0,12.0
1541,1541,56.0,0.25,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,492.25,0.9728260636329651,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.9728260636329651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0.0
1542,1542,55.0,0.5,0.25,4,1.0,1.0,0.0,0.0,0.0,0.0,492.5,0.9733201861381531,0.4330708661417323,0.1875503751007502,0.08122260339008867,0.9733201861381531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,70.0,55.0,15.0
1543,1543,70.0,0.5,1.0,4,0.0,0.25,0.0,0.0,0.0,0.0,492.5,0.9733201861381531,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.9733201861381531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,70.0,55.0,15.0
1544,1544,58.0,0.75,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,492.75,0.9738142490386963,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.9738142490386963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,0.0
1545,1545,46.0,1.0,0.5,4,0.0,0.25,0.0,0.0,0.0,0.0,493.0,0.9743083119392395,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.9743083119392395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,63.0,46.0,17.0
1546,1546,63.0,1.0,0.25,4,1.0,0.5,0.0,0.0,0.0,0.0,493.0,0.9743083119392395,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.9743083119392395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,63.0,46.0,17.0
1547,1547,67.0,1.25,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,493.25,0.9748023748397827,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.9748023748397827,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,0.0
1548,1548,68.0,1.5,0.25,4,1.0,1.0,0.0,0.0,0.0,0.0,493.5,0.9752964377403259,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.9752964377403259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,74.0,68.0,6.0
1549,1549,74.0,1.5,1.0,4,0.0,0.25,0.0,0.0,0.0,0.0,493.5,0.9752964377403259,0.5826771653543307,0.33951267902535803,0.19782628541635036,0.9752964377403259,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,74.0,68.0,6.0
1550,1550,65.0,1.75,0.25,4,0.0,0.25,0.0,0.0,0.0,0.0,493.75,0.9757905006408691,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.9757905006408691,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0
1551,1551,47.0,2.0,0.5,4,1.0,0.5,0.0,0.0,0.0,0.0,494.0,0.9762845635414124,0.3700787401574803,0.13695827391654783,0.05068534546517912,0.9762845635414124,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,59.0,47.0,12.0
1552,1552,59.0,2.0,0.5,4,1.0,0.5,0.0,0.0,0.0,0.0,494.0,0.9762845635414124,0.4645669291338583,0.21582243164486328,0.10026396430745617,0.9762845635414124,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,59.0,47.0,12.0
1553,1553,68.0,2.25,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,494.25,0.9767786264419556,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.9767786264419556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0
1554,1554,48.0,2.5,0.5,4,1.0,0.5,0.0,0.0,0.0,0.0,494.5,0.9772727489471436,0.3779527559055118,0.1428482856965714,0.05398990325539706,0.9772727489471436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,75.0,48.0,27.0
1555,1555,60.0,2.5,0.5,4,1.0,0.25,0.0,0.0,0.0,0.0,494.5,0.9772727489471436,0.47244094488188976,0.2232004464008928,0.10544902979569738,0.9772727489471436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,75.0,48.0,27.0
1556,1556,67.0,2.5,0.25,4,1.0,0.5,0.0,0.0,0.0,0.0,494.5,0.9772727489471436,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.9772727489471436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,75.0,48.0,27.0
1557,1557,75.0,2.5,0.5,4,1.0,0.5,0.0,0.0,0.0,0.0,494.5,0.9772727489471436,0.5905511811023622,0.348750697501395,0.20595513631972145,0.9772727489471436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,75.0,48.0,27.0
1558,1558,63.0,2.75,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,494.75,0.9777668118476868,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.9777668118476868,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0
1559,1559,44.0,3.0,0.5,4,0.0,0.25,0.0,0.0,0.0,0.0,495.0,0.97826087474823,0.3464566929133858,0.12003224006448013,0.0415859729357254,0.97826087474823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,62.0,44.0,18.0
1560,1560,56.0,3.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,495.0,0.97826087474823,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.97826087474823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,62.0,44.0,18.0
