,nid,pitch,onset,duration,ts,label,duration_basis.duration,fermata_basis.fermata,grace_basis.grace_note,grace_basis.n_grace,grace_basis.grace_pos,onset_basis.onset,onset_basis.score_position,polynomial_pitch_basis.pitch,polynomial_pitch_basis.pitch^2,polynomial_pitch_basis.pitch^3,relative_score_position_basis.score_position,slur_basis.slur_incr,slur_basis.slur_decr,time_signature_basis.time_signature_num_1,time_signature_basis.time_signature_num_2,time_signature_basis.time_signature_num_3,time_signature_basis.time_signature_num_4,time_signature_basis.time_signature_num_5,time_signature_basis.time_signature_num_6,time_signature_basis.time_signature_num_7,time_signature_basis.time_signature_num_8,time_signature_basis.time_signature_num_9,time_signature_basis.time_signature_num_10,time_signature_basis.time_signature_num_11,time_signature_basis.time_signature_num_12,time_signature_basis.time_signature_num_other,time_signature_basis.time_signature_den_1,time_signature_basis.time_signature_den_2,time_signature_basis.time_signature_den_4,time_signature_basis.time_signature_den_8,time_signature_basis.time_signature_den_16,time_signature_basis.time_signature_den_other,vertical_neighbor_basis.n_total,vertical_neighbor_basis.n_above,vertical_neighbor_basis.n_below,vertical_neighbor_basis.highest_pitch,vertical_neighbor_basis.lowest_pitch,vertical_neighbor_basis.pitch_range
1235,1235,82.0,2.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,518.0,0.904013991355896,0.6456692913385826,0.41688883377766756,0.2691723178721948,0.904013991355896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,82.0,70.0,12.0
1236,1236,73.0,3.0,1.75,6,0.0,1.75,0.0,0.0,0.0,0.0,519.0,0.9057591557502747,0.5748031496062992,0.3303986607973216,0.18991419085200376,0.9057591557502747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,85.0,73.0,12.0
1237,1237,85.0,3.0,1.75,6,0.0,1.75,0.0,0.0,0.0,0.0,519.0,0.9057591557502747,0.6692913385826772,0.4479508959017918,0.2998096547374197,0.9057591557502747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,85.0,73.0,12.0
1238,1238,70.0,4.75,0.25,6,0.0,0.25,0.0,0.0,0.0,0.0,520.75,0.9088132381439209,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.9088132381439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,82.0,70.0,12.0
1239,1239,82.0,4.75,0.25,6,0.0,0.25,0.0,0.0,0.0,0.0,520.75,0.9088132381439209,0.6456692913385826,0.41688883377766756,0.2691723178721948,0.9088132381439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,82.0,70.0,12.0
1240,1240,73.0,5.0,0.75,6,0.0,0.75,0.0,0.0,0.0,0.0,521.0,0.9092495441436768,0.5748031496062992,0.3303986607973216,0.18991419085200376,0.9092495441436768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,85.0,73.0,12.0
1241,1241,85.0,5.0,0.75,6,0.0,0.75,0.0,0.0,0.0,0.0,521.0,0.9092495441436768,0.6692913385826772,0.4479508959017918,0.2998096547374197,0.9092495441436768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,85.0,73.0,12.0
1242,1242,70.0,5.75,0.25,6,0.0,0.25,0.0,0.0,0.0,0.0,521.75,0.9105584621429443,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.9105584621429443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,82.0,70.0,12.0
1243,1243,82.0,5.75,0.25,6,0.0,0.25,0.0,0.0,0.0,0.0,521.75,0.9105584621429443,0.6456692913385826,0.41688883377766756,0.2691723178721948,0.9105584621429443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,82.0,70.0,12.0
1244,1244,68.0,0.0,1.0,6,0.0,0.75,0.0,0.0,0.0,0.0,522.0,0.9109947681427002,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.9109947681427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,80.0,68.0,12.0
1245,1245,80.0,0.0,0.75,6,0.0,1.0,0.0,0.0,0.0,0.0,522.0,0.9109947681427002,0.6299212598425197,0.3968007936015872,0.24995325581202343,0.9109947681427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,80.0,68.0,12.0
1246,1246,84.0,0.75,0.25,6,0.0,0.25,0.0,0.0,0.0,0.0,522.75,0.9123036861419678,0.6614173228346457,0.4374728749457499,0.2893521377593936,0.9123036861419678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,0.0
1247,1247,87.0,1.0,1.5,6,0.0,1.5,0.0,0.0,0.0,0.0,523.0,0.9127399921417236,0.6850393700787402,0.4692789385578771,0.32147454846090795,0.9127399921417236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,0.0
1248,1248,63.0,2.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,524.0,0.9144851565361023,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.9144851565361023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,72.0,63.0,9.0
1249,1249,68.0,2.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,524.0,0.9144851565361023,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.9144851565361023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,72.0,63.0,9.0
1250,1250,72.0,2.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,524.0,0.9144851565361023,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.9144851565361023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,72.0,63.0,9.0
1251,1251,84.0,2.5,0.5,6,0.0,0.5,0.0,0.0,0.0,0.0,524.5,0.915357768535614,0.6614173228346457,0.4374728749457499,0.2893521377593936,0.915357768535614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,0.0
1252,1252,87.0,3.0,1.75,6,0.0,1.75,0.0,0.0,0.0,0.0,525.0,0.9162303805351257,0.6850393700787402,0.4692789385578771,0.32147454846090795,0.9162303805351257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,0.0
1253,1253,63.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,526.0,0.9179755449295044,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.9179755449295044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,72.0,63.0,9.0
1254,1254,68.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,526.0,0.9179755449295044,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.9179755449295044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,72.0,63.0,9.0
1255,1255,72.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,526.0,0.9179755449295044,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.9179755449295044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,72.0,63.0,9.0
1256,1256,84.0,4.75,0.25,6,0.0,0.25,0.0,0.0,0.0,0.0,526.75,0.919284462928772,0.6614173228346457,0.4374728749457499,0.2893521377593936,0.919284462928772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,0.0
1257,1257,87.0,5.0,0.75,6,0.0,0.75,0.0,0.0,0.0,0.0,527.0,0.9197207689285278,0.6850393700787402,0.4692789385578771,0.32147454846090795,0.9197207689285278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,0.0
1258,1258,84.0,5.75,0.25,6,0.0,0.25,0.0,0.0,0.0,0.0,527.75,0.9210296869277954,0.6614173228346457,0.4374728749457499,0.2893521377593936,0.9210296869277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,0.0
1259,1259,87.0,0.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,528.0,0.9214659929275513,0.6850393700787402,0.4692789385578771,0.32147454846090795,0.9214659929275513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,0.0
1260,1260,63.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,529.0,0.9232111573219299,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.9232111573219299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,72.0,63.0,9.0
1261,1261,68.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,529.0,0.9232111573219299,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.9232111573219299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,72.0,63.0,9.0
1262,1262,72.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,529.0,0.9232111573219299,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.9232111573219299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,72.0,63.0,9.0
1263,1263,72.0,1.75,0.25,6,0.0,0.25,0.0,0.0,0.0,0.0,529.75,0.9245200753211975,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.9245200753211975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,0.0
1264,1264,75.0,2.0,0.75,6,0.0,0.75,0.0,0.0,0.0,0.0,530.0,0.9249563813209534,0.5905511811023622,0.348750697501395,0.20595513631972145,0.9249563813209534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0
1265,1265,72.0,2.75,0.25,6,0.0,0.25,0.0,0.0,0.0,0.0,530.75,0.926265299320221,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.926265299320221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,0.0
1266,1266,75.0,3.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,531.0,0.926701545715332,0.5905511811023622,0.348750697501395,0.20595513631972145,0.926701545715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0
1267,1267,51.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,532.0,0.9284467697143555,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.9284467697143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,60.0,51.0,9.0
1268,1268,56.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,532.0,0.9284467697143555,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.9284467697143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,60.0,51.0,9.0
1269,1269,60.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,532.0,0.9284467697143555,0.47244094488188976,0.2232004464008928,0.10544902979569738,0.9284467697143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,60.0,51.0,9.0
1270,1270,60.0,4.75,0.25,6,0.0,0.25,0.0,0.0,0.0,0.0,532.75,0.929755687713623,0.47244094488188976,0.2232004464008928,0.10544902979569738,0.929755687713623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0
1271,1271,63.0,5.0,0.75,6,0.0,0.75,0.0,0.0,0.0,0.0,533.0,0.9301919937133789,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.9301919937133789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0
1272,1272,60.0,5.75,0.25,6,0.0,0.25,0.0,0.0,0.0,0.0,533.75,0.9315008521080017,0.47244094488188976,0.2232004464008928,0.10544902979569738,0.9315008521080017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0
1273,1273,63.0,0.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,534.0,0.9319371581077576,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.9319371581077576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0
1274,1274,64.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,535.0,0.933682382106781,0.5039370078740157,0.25395250790501583,0.127976066975756,0.933682382106781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,0.0
1275,1275,65.0,2.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,536.0,0.9354275465011597,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.9354275465011597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0
1276,1276,66.0,3.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,537.0,0.9371727705001831,0.5196850393700787,0.2700725401450803,0.14035265865807323,0.9371727705001831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0.0
1277,1277,67.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,538.0,0.9389179944992065,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.9389179944992065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,0.0
1278,1278,68.0,5.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,539.0,0.9406631588935852,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.9406631588935852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0
1279,1279,39.0,0.0,1.0,6,0.0,3.0,0.0,0.0,0.0,0.0,540.0,0.9424083828926086,0.30708661417322836,0.09430218860437721,0.028958939807643396,0.9424083828926086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,60.0,39.0,21.0
1280,1280,51.0,0.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,540.0,0.9424083828926086,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.9424083828926086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,60.0,39.0,21.0
1281,1281,56.0,0.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,540.0,0.9424083828926086,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.9424083828926086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,60.0,39.0,21.0
1282,1282,60.0,0.0,3.0,6,0.0,1.0,0.0,0.0,0.0,0.0,540.0,0.9424083828926086,0.47244094488188976,0.2232004464008928,0.10544902979569738,0.9424083828926086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,60.0,39.0,21.0
1283,1283,39.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,541.0,0.9441536068916321,0.30708661417322836,0.09430218860437721,0.028958939807643396,0.9441536068916321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0
1284,1284,39.0,2.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,542.0,0.9458987712860107,0.30708661417322836,0.09430218860437721,0.028958939807643396,0.9458987712860107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0
1285,1285,39.0,3.0,1.0,6,0.0,3.0,0.0,0.0,0.0,0.0,543.0,0.9476439952850342,0.30708661417322836,0.09430218860437721,0.028958939807643396,0.9476439952850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,58.0,39.0,19.0
1286,1286,49.0,3.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,543.0,0.9476439952850342,0.3858267716535433,0.14886229772459544,0.05743505975200927,0.9476439952850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,58.0,39.0,19.0
1287,1287,55.0,3.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,543.0,0.9476439952850342,0.4330708661417323,0.1875503751007502,0.08122260339008867,0.9476439952850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,58.0,39.0,19.0
1288,1288,58.0,3.0,3.0,6,0.0,1.0,0.0,0.0,0.0,0.0,543.0,0.9476439952850342,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.9476439952850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,58.0,39.0,19.0
1289,1289,39.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,544.0,0.9493891596794128,0.30708661417322836,0.09430218860437721,0.028958939807643396,0.9493891596794128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0
1290,1290,39.0,5.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,545.0,0.9511343836784363,0.30708661417322836,0.09430218860437721,0.028958939807643396,0.9511343836784363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0
1291,1291,44.0,0.0,1.0,6,0.0,2.0,0.0,0.0,0.0,0.0,546.0,0.9528796076774597,0.3464566929133858,0.12003224006448013,0.0415859729357254,0.9528796076774597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,56.0,44.0,12.0
1292,1292,48.0,0.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,546.0,0.9528796076774597,0.3779527559055118,0.1428482856965714,0.05398990325539706,0.9528796076774597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,56.0,44.0,12.0
1293,1293,56.0,0.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,546.0,0.9528796076774597,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.9528796076774597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,56.0,44.0,12.0
1294,1294,56.0,0.0,2.0,6,0.0,1.0,0.0,0.0,0.0,0.0,546.0,0.9528796076774597,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.9528796076774597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,56.0,44.0,12.0
1295,1295,48.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,547.0,0.9546247720718384,0.3779527559055118,0.1428482856965714,0.05398990325539706,0.9546247720718384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,0.0
1296,1296,51.0,2.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,548.0,0.9563699960708618,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.9563699960708618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,0.0
1297,1297,44.0,3.0,1.0,6,0.0,3.0,0.0,0.0,0.0,0.0,549.0,0.9581151604652405,0.3464566929133858,0.12003224006448013,0.0415859729357254,0.9581151604652405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,66.0,44.0,22.0
1298,1298,51.0,3.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,549.0,0.9581151604652405,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.9581151604652405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,66.0,44.0,22.0
1299,1299,60.0,3.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,549.0,0.9581151604652405,0.47244094488188976,0.2232004464008928,0.10544902979569738,0.9581151604652405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,66.0,44.0,22.0
1300,1300,66.0,3.0,3.0,6,0.0,1.0,0.0,0.0,0.0,0.0,549.0,0.9581151604652405,0.5196850393700787,0.2700725401450803,0.14035265865807323,0.9581151604652405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,66.0,44.0,22.0
